142|188.839996|53.029999|62.439999|101.449997|60.82|91.220001|39.470001|28.325001|9.74|35.52|17.780001|57.259998|64.989998|20.120001|31.52|61.310001|451.299988|55.560001|16.559999
142.729996|190|53.610001|60.68|100.949997|59.939999|89.400002|39.16|28.537001|9.83|35.369999|17.67|57.700001|65.470001|20.25|30.969999|61.439999|444.899994|55.849998|16.59
139.880005|186.820007|53.389999|61.650002|102.400002|61.150002|91.68|40.830002|28.200001|9.62|35.380001|17.549999|57.529999|65.629997|20.5|30.74|60.68|436.299988|59.669998|16.34
139.25|183.639999|52.439999|60.689999|101.300003|60.220001|90.599998|39.950001|27.995001|9.61|34.740002|17.360001|57.380001|64.910004|20.059999|30.59|60.77|426.299988|60.150002|15.61
140.970001|183.399994|51.860001|59.25|101.400002|59.75|90.620003|40.07|28.27|9.55|34.860001|17.379999|58.200001|64.220001|20.18|30.76|62.57|421|61.040001|15.62
139.600006|184.419998|52.080002|58.900002|102.050003|59.799999|90.699997|39.825001|28.145|9.45|34.990002|17.25|59.060001|64.080002|20.360001|30.41|61.279999|421.700012|61.23|15.83
143.429993|184.699997|49.529999|58.490002|103.150002|58.290001|89.400002|39.895|28.389999|9.22|35.259998|17.35|59.689999|65.480003|20.99|30.719999|62.68|420.299988|62.259998|16.1
139.75|176.639999|47.639999|56.580002|100.949997|56.16|85.980003|38.599998|27.719999|9|34.310001|17.1|58.950001|63.66|20.780001|29.120001|61.040001|394.100006|61.439999|15.66
137.380005|176.220001|46.810001|56.240002|101.150002|54.700001|82.559998|37.400002|27.110001|8.92|34.259998|16.66|59.110001|63.369999|20.41|28.299999|61.040001|385.799988|60.48|15.2
140.259995|181.240005|48.34|58.470001|102.849998|56.209999|85.68|39.060001|27.799999|9.22|35.349998|17|59.68|64.43|20.780001|28.709999|61.91|391.799988|61.25|15.33
140.080002|181.539993|47.98|57.049999|102.25|58.139999|86.480003|40.154999|27.875|9.25|35.369999|17.32|60.259998|63.279999|20.610001|29.84|61.860001|401.200012|61.75|15.54
142.300003|180.679993|48.990002|56.139999|102.849998|56.130001|84.720001|40.810001|28.07|9.34|36.27|17.24|59.41|67.199997|20.440001|29.92|64.599998|403.399994|61.18|15.39
146.410004|177.899994|48.605|55.93|97.139999|55.23|82.540001|40.610001|28.125999|9.22|36.400002|17.26|59.220001|64.650002|20.299999|29.780001|62.459999|395.799988|60.419998|15.42
146.850006|177.720001|48.355|55.970001|95.739998|54.900002|81.260002|40.599998|28.01|9.22|36.48|17.540001|59.200001|67.959999|20.02|29.41|60.950001|400.899994|59.689999|15.41
151|179.240005|49.154999|56.580002|95.5|55.349998|83.260002|40.875|28.031|9.42|36.759998|17.540001|59.18|69.540001|19.889999|29.940001|61.610001|406.600006|59.57|15.5
153|184.699997|50.610001|57.75|95.260002|58.540001|90.82|42.294998|28.219999|9.56|37.540001|17.49|58.009998|70.739998|19.469999|30.35|61.349998|428.100006|58.779999|15.5
156.059998|186.259995|51.470001|57.939999|97.300003|58.869999|91.760002|42.619999|28.895|9.71|38.080002|17.9|59.93|69.910004|19.620001|31.4|62.32|438.5|60.18|15.75
158.270004|183.580002|50.98|57.619999|96.800003|58.279999|91.599998|42.310001|28.725|9.55|37.919998|18.049999|59.02|69.540001|19.75|30|61.799999|423.399994|59.91|15.85
157.25|182.020004|50.299999|56.959999|95.660004|58.220001|92.800003|42.264999|28.459999|9.52|37.650002|18.15|58.349998|70.589996|19.559999|29.59|61.59|421.899994|59.439999|15.59
159.279999|180.720001|50.310001|57.27|95.459999|57.880001|91.339996|42.334999|28.775|9.46|38.049999|18.02|57.950001|69.449997|19.639999|29.379999|62.459999|416.799988|59.75|15.46
160.399994|181.199997|50.439999|57.07|94.339996|57.560001|91.419998|42.215|28.91|9.4|37.830002|17.940001|57.849998|68.57|20|29.02|63.580002|407.5|60.049999|15.58
154.919998|184.380005|50.740002|57.970001|94.220001|58.25|90.779999|42.919998|28.855|9.54|38.18|17.950001|57.099998|69.07|20.120001|28.790001|62.23|413.299988|60.049999|15.56
155.100006|180.960007|49.764999|56.66|94.620003|57.389999|88.540001|41.965|28.65|9.34|38.07|17.83|57.580002|68.129997|20.15|28.5|62.16|397.399994|60.07|15.27
152.610001|179.220001|49.564999|56.330002|94.739998|56.810001|87.279999|41.134998|28.285|9.18|38.25|17.540001|57.439999|67.410004|19.940001|28.02|61.529999|391.899994|59.560001|14.99
152.339996|183.919998|51.700001|57.98|96.440002|58.25|89.480003|42.790001|28.879999|9.59|38.740002|17.84|58.18|69.089996|20.02|28.91|61.82|398.700012|60.279999|15.39
152.350006|185|51.779999|57.73|95.839996|57.950001|90|42.330002|28.975|9.64|39.16|18.02|57.34|69.099998|20.01|28.49|61.040001|389.600006|60.18|15.19
152.5|185.100006|52.139999|57.540001|96.940002|59.419998|91.18|43.029999|29.4|9.81|40.009998|17.950001|56.849998|68.290001|20.27|28.5|61.759998|391.5|60.299999|15.23
150.970001|184.059998|51.790001|56.540001|97.339996|59.599998|91.300003|43|28.985001|9.73|39.470001|17.85|56.349998|69.360001|20.190001|28.23|61.209999|384.399994|60.400002|15.07
151.089996|185.720001|51.32|55.029999|96.599998|59.610001|91.360001|42.880001|29.128|9.89|38.240002|17.790001|56.549999|69.639999|20.09|28.639999|61.98|392.399994|60.150002|14.94
151.589996|182|50.630001|55.490002|97.559998|60.130001|89.059998|42.674999|28.950001|9.52|38.419998|17.4|56.16|68|20|27.639999|62.209999|377.5|59.639999|14.49
157.919998|183.5|51.380001|56.27|98.800003|60.389999|91.800003|43.080002|29.639999|9.45|38.459999|18.290001|57.52|69.010002|20.23|27.49|62.32|372.799988|60.919998|14.6
156.570007|181.800003|51.830002|55.220001|99.5|60.799999|93.040001|43.34|28.799999|9.29|38.18|18.02|56.5|68.010002|19.200001|27.459999|60.25|370.600006|59.790001|14.39
156.399994|178.679993|52.119999|54.279999|96.919998|61.380001|94.120003|43.48|28.844999|9.73|37.68|17.92|55.610001|69.709999|18.950001|27.440001|61.5|375.299988|59.16|14.18
152.509995|179.520004|53.970001|55.009998|96.940002|63.169998|93.900002|45.575001|28.584999|9.41|38.27|17.6|55.32|67.82|18.959999|26.43|60.869999|375.600006|59.669998|14.08
157.580002|183.899994|54.73|55.599998|99.260002|63.740002|93.400002|46.389999|29.41|9.42|38.970001|18.18|55.82|68.279999|19.57|27|61.93|386.700012|62.110001|14.38
159.440002|183.160004|54.509998|55.099998|98.919998|63.740002|94.800003|46.514999|29.065001|9.35|38.650002|18|54.169998|67.260002|19.34|26.290001|60.889999|385|61.09|13.97
161.309998|183.020004|54.869999|55.389999|98.32|64.309998|93.279999|46.544998|29.280001|9.26|38.630001|18.059999|54.490002|68.120003|19.450001|26.52|63.939999|379.5|61.98|14.12
164.080002|182.580002|55.23|55.310001|97.839996|64.120003|95.800003|46.169998|29.329|9.34|38.439999|18.059999|54.580002|69.760002|19.389999|26.27|63.860001|382.200012|61.759998|14.16
165.110001|182.800003|54.91|56.82|98.459999|64.32|94.739998|46|28.92|9.1|38.68|18.030001|54.599998|68.360001|19.52|26.33|65.43|376.899994|62.470001|14.06
166.220001|181.800003|55.060001|56.459999|97.919998|64.709999|95.099998|46.290001|29.33|9.29|39.400002|17.879999|55.099998|69.32|19.450001|26.73|64.839996|381.600006|62.220001|14.2
165.75|179.360001|55.150002|56.720001|97.879997|64.809998|93.699997|46.400002|29.309999|9.24|39.549999|17.940001|54.389999|68.589996|19.200001|26.33|64.720001|372.600006|62.470001|14.04
165.960007|NA|NA|NA|NA|NA|NA|NA|29.101999|9.09|NA|17.77|54.75|68.150002|19.209999|25.639999|64.419998|359.399994|60.900002|14.03
160.699997|168.820007|50.619999|53.860001|93.360001|60.490002|84.580002|43.485001|27.799999|8.34|37.700001|17.17|53.5|64.730003|18.870001|24.940001|61.599998|338.5|59.900002|13.45
160.559998|165.580002|50.470001|53.860001|94.080002|60.580002|85.660004|43.73|27.934|8.14|38.02|17.049999|53.709999|63.709999|19.110001|25.309999|61.41|344.200012|60.509998|13.42
164.419998|163.059998|50.279999|54.959999|94.839996|60.959999|87.32|44.290001|27.444|8.05|38.540001|16.67|53.799999|61.959999|19.219999|24.940001|60.400002|352.799988|60.450001|13.32
162.75|164.380005|49.985001|54.41|93.040001|60.639999|88.800003|44.485001|27.5|8.11|38.279999|16.74|53.630001|61.450001|18.99|25.280001|61.169998|346|60.59|13.46
163.509995|161.979996|49.529999|53.470001|92.220001|59.060001|88.879997|44.185001|27.450001|8|38.169998|16.639999|54.639999|62.080002|19.15|24.690001|60.360001|336.799988|60.82|13.36
165.210007|166.839996|51.82|54.209999|95.419998|61.73|92.580002|45.875|28.23|8.43|39.23|16.75|54.560001|64.029999|19.52|25.120001|60.490002|362|61.73|13.48
165.470001|164.880005|52.34|53.509998|96.639999|62|92.139999|45.689999|28.301001|8.27|39.48|16.790001|56.889999|63.09|19.59|24.66|60.209999|351.700012|61.91|13.37
163.130005|163.619995|51.98|53.310001|97|61.990002|92.480003|46.035|28.129|8.4|38.900002|16.85|57.790001|63.52|19.65|24.219999|60.389999|356.100006|61.68|13.42
164.059998|162.179993|51.369999|46.34|97.339996|62.66|95.300003|46.744999|28.059999|8.36|39.27|17.030001|58.279999|63.509998|19.940001|23.450001|59.82|356.600006|61.919998|13.25
163.050003|162.800003|52.029999|44.935001|97.160004|62.360001|96.260002|46.75|27.98|8.5|39.23|17.1|59.919998|63.880001|20.02|23.65|60.490002|359.899994|62.689999|13.46
162.320007|166.520004|53.34|46.77|96.699997|64.029999|98.32|47.830002|28.389|8.7|39.52|17.389999|60.040001|65.709999|19.67|24.389999|61.23|362.600006|62.939999|14.19
161.119995|169.020004|53.950001|46.299999|97.199997|64.849998|99.580002|48.130001|28.275|9.01|39.669998|17.18|59.59|65.339996|19.15|24.33|59.610001|371.399994|61.73|14.23
164.110001|166.639999|55.68|45.299999|96.360001|65.739998|101.849998|49.09|28.610001|9.23|41.220001|17.120001|60.619999|67.790001|19.32|24.41|61.200001|375.799988|62.040001|14.22
163.690002|167.679993|57.200001|46.314999|96.919998|65.720001|102.25|48.82|28.815001|9.36|40.970001|17.049999|61.02|68.269997|19.32|25.16|61.52|382.100006|62.220001|14.57
167.020004|168.139999|55.040001|46.73|98.279999|64.699997|100.5|48.18|28.924999|9.28|41.279999|17.09|60.639999|67.879997|19.48|25.290001|62.09|376.799988|63.119999|14.63
168.940002|169.839996|54.720001|46.360001|98.919998|65.089996|99.879997|49.009998|29.174999|9.34|41.299999|17.15|61.459999|69.190002|19.459999|24.969999|61.689999|379|63.09|14.77
168.080002|166.520004|54.330002|44.75|99.18|64.25|98.019997|48.875|28.559999|9.11|41.470001|17.1|60.849998|66.400002|19.25|24.610001|61.07|371.399994|63.189999|14.6
166.740005|167.020004|54.470001|44.325001|100.25|64.080002|99.279999|48.275002|28.65|9.06|41.950001|16.969999|61.25|66.330002|19.33|24.709999|61|354.799988|63.439999|14.37
162.75|162.240005|52.450001|44.110001|98.620003|62.169998|97.959999|46.834999|28.030001|9.02|40.709999|16.49|60.259998|66.529999|18.959999|24.280001|60.549999|360.5|62.299999|14.32
166.25|163.699997|53.599998|44.810001|100.25|63.119999|101.150002|49.400002|28.530001|9.25|41.27|16.43|61.049999|66.269997|19.18|24.290001|60.049999|369.799988|62.759998|14.28
165.399994|164.479996|53.209999|44.330002|99.980003|63.619999|102.5|48.810001|27.975|9.28|41.34|16.290001|60.59|65.599998|18.65|23.860001|59.23|378.600006|61.799999|14.21
167.179993|163.619995|52.93|43.619999|100.900002|64.07|102.099998|48.68|28.195|9.6|41.369999|16.16|60.650002|66.220001|18.719999|24.139999|59.580002|380.600006|62.459999|14.46
162.990005|161.919998|52.099998|42.5|99|63.810001|101.699997|47.970001|27.950001|9.41|41.02|16|61.07|66.139999|18.459999|23.690001|60.220001|376.799988|61.580002|14.33
166.929993|161.320007|51.790001|42.330002|98.519997|64.010002|100.5|47.904999|27.879|9.45|40.799999|15.86|61.16|67.919998|18.309999|24.18|59.900002|383.299988|61.57|14.55
167.669998|163.419998|52.27|42.424999|99.32|63.93|101.150002|48.400002|28.24|9.65|40.610001|15.96|61.689999|68.730003|18.440001|24.360001|59.599998|399.399994|61.32|14.84
161.949997|160.539993|51.200001|42.555|99.900002|63.209999|98.080002|47.965|26.92|9.54|39.639999|15.68|61.610001|66.419998|18.32|23.73|58.279999|393.299988|60.759998|14.52
160.429993|156.660004|50.330002|41.91|100.099998|61.470001|95.080002|47.060001|26.68|9.25|39.669998|15.4|61.349998|63.459999|18.23|22.98|57.950001|384.700012|60.990002|13.98
150.100006|151.899994|46.945|40.705002|93.599998|58.060001|90.860001|44.244999|25.389999|9.25|38.130001|15.02|59.57|61.669998|17.93|21.82|55.419998|373.700012|58.360001|13.43
151.990005|150.460007|46.625|40.785|90.660004|58.330002|90.18|44.224998|25.59|9.24|38.389999|15.43|59.959999|63.040001|17.85|23.360001|56.650002|345|57.700001|13.55
148.610001|151.059998|47.07|40.360001|89.900002|58.68|91.279999|44.400002|25.469999|9.25|38.040001|15.3|59.450001|64.019997|17.65|24.15|56.77|351.799988|56.830002|13.51
151|155.059998|48.34|41.805|90.559998|59.68|92.160004|45.82|25.76|9.64|38.939999|15.54|59.66|65.93|17.84|25.08|57.41|359|57.810001|13.81
157.679993|161.679993|49.724998|41.959999|91.379997|62.119999|93.5|47.200001|26.695999|9.96|39.689999|15.89|61.43|67.779999|18.07|25.49|58.82|372.5|58.959999|13.92
157.119995|164.119995|50.07|43.75|93.68|62.52|92.800003|48.02|27.038|9.92|40.23|16.030001|61.389999|63.09|18.450001|25.51|57.599998|354.899994|60.18|13.9
163.070007|166.940002|50.540001|43.794998|93.599998|64.790001|94.339996|49.415001|27.799999|10.05|41.349998|16.43|62.200001|65.370003|18.59|25.42|58.779999|366.700012|60.860001|14.11
165.410004|168.059998|50.330002|42.744999|93.239998|63.580002|93.059998|48.174999|27.809999|10.15|41.41|16.85|61.32|63.549999|18.77|25.32|60.830002|365|61.43|13.97
175.369995|186|55.73|46.174999|98.440002|67.629997|102.400002|50.700001|28.85|10.62|40.5|17.280001|61.330002|73.449997|17.709999|28.65|61.560001|425.200012|61.23|14.89
166.889999|192.520004|57.52|47.59|99.459999|69.5|107.050003|53|29.200001|10.72|38.540001|17.5|62.700001|75.449997|18.5|30.139999|62.709999|417.5|61.919998|15.59
165.470001|190.460007|56.43|48.095001|100.75|70.339996|106.199997|52.990002|29.129999|10.48|38.84|17.639999|63.330002|73.019997|18.76|29.719999|62.970001|428.200012|62.950001|15.69
160.770004|188.160004|55.610001|47.470001|101.099998|70.699997|107.349998|52.200001|28.690001|10.41|38.919998|17.639999|62.349998|71.019997|18.799999|28.860001|62.060001|416.5|62.709999|15.49
160.669998|190.940002|56|47.689999|101.5|70.739998|106.699997|52.5|29.113001|10.73|38.869999|17.709999|62.939999|73.129997|18.709999|29.389999|62.509998|416.899994|62.73|16.120001
162.839996|194.5|57.279999|47.785|101.5|72.790001|110.5|53.779999|29.153|10.79|38.709999|17.549999|62.299999|75.580002|18.5|31.290001|63.169998|439.5|60.990002|16.74
165.429993|198.059998|57.959999|47.665001|100|72.849998|111.5|54.540001|29.174999|10.82|38.849998|17.76|61.669998|75.419998|18.049999|32.080002|63.259998|436.899994|60.279999|16.35
167.259995|198.800003|58.709999|47.470001|97.639999|73.870003|112.5|55.700001|29.25|10.72|38.939999|17.629999|61.82|75.769997|18|31.219999|63.09|444.100006|59.470001|16.32
168.589996|194.839996|57.779999|46.395|97.099998|74|110.5|55.07|29.15|10.75|39.099998|17.700001|61.900002|75.790001|18.23|31.530001|63.110001|438.600006|59.18|16.34
166.990005|195.399994|57.650002|47.895|97.099998|74.150002|110.5|55.52|29.141001|10.69|39.880001|17.610001|61.669998|75.650002|18.18|32.02|63.529999|441.899994|59.240002|16.469999
167.020004|196.600006|58.380001|47.610001|95.480003|73.889999|112.349998|56|29.1|11.04|39.130001|17.52|61.259998|76.839996|17.75|33.610001|65.379997|450|58.25|16.389999
166.449997|199.419998|61.150002|48.685001|93.639999|76.68|119.400002|57.950001|29.780001|11.46|40.080002|17.690001|61.16|79.849998|17.16|35.43|67.650002|470|58.110001|16.860001
163.539993|199.199997|60.209999|49.145|95.120003|75.400002|118.150002|57.41|29.65|11.37|40.389999|17.969999|59.849998|78.730003|17.540001|34.889999|66.279999|471|61.279999|16.76
162.690002|198.139999|60.919998|49.509998|94.900002|73.089996|116.949997|56.59|29.927|11.36|40.580002|18.110001|58.5|78.089996|17.639999|34.959999|66.050003|463.700012|60.509998|16.85
160.100006|197.660004|61.330002|48.27|93.739998|73.040001|114.199997|56.450001|29.687|11.12|40.5|18.059999|56.68|75.620003|17.83|32.450001|64.970001|452.200012|61.060001|16.58
164.979996|199.979996|61.110001|48.674999|92.860001|74.779999|118.849998|57.540001|30.219999|11.45|40.720001|18.27|57.34|77.110001|17.66|33.700001|67.510002|476.899994|59.77|16.84
162.789993|199.119995|60.970001|47.825001|92.279999|74.330002|116.5|57.490002|30.195|11.58|40.450001|18.32|57.889999|78.68|17.33|34.650002|70.190002|487.5|59.110001|17.030001
166.990005|198.520004|60.66|47.744999|91.220001|74.290001|115.800003|56.77|30.15|11.77|40.48|18.219999|57.580002|78.870003|17.24|34.990002|72.57|484.100006|57.98|17.120001
167.360001|198.580002|61.040001|47.779999|91.879997|74.949997|117|58.209999|30.209999|11.77|39.650002|18.459999|57.209999|81.290001|17.690001|36.490002|73.919998|489.899994|58.470001|17.549999
169.679993|196.759995|60.75|47.165001|91.260002|73.699997|114.599998|57.700001|30.200001|11.58|39.349998|18.379999|57.349998|79.980003|17.42|35.779999|72.970001|480|58|17.809999
170.100006|195.220001|61.619999|47.189999|91.660004|73.010002|114.050003|57.5|30.15|11.44|39.439999|18.33|58.23|80.25|17.68|35.830002|72.889999|474.299988|58.57|17.52
171.389999|197.259995|63.439999|47.439999|91.400002|73.129997|114.050003|57.52|30.125|11.23|39.32|18.18|60.209999|80.230003|17.700001|35.790001|72.389999|475.399994|58.73|17.870001
174.830002|197.119995|64.040001|47.419998|91.139999|71.360001|112|56.32|30.35|11|39.09|18.23|59.220001|79.959999|17.799999|36.57|73.980003|477.700012|58.610001|17.799999
172.460007|191.160004|63.110001|46.445|91.360001|70.510002|110.150002|55.509998|29.84|10.62|39.080002|17.84|57.84|78.580002|17.780001|35.84|74.120003|475.299988|58.990002|17.209999
174.399994|191.979996|63.900002|47.16|92.239998|71.910004|110|56.369999|30.139999|10.61|39.25|17.959999|58.279999|76.610001|17.610001|34.560001|74.389999|474.700012|58.16|17.34
177.059998|193.839996|64.760002|47.125|92.059998|73.860001|113.199997|57.98|30.594999|10.85|39.43|18.139999|58.52|77.809998|17.549999|35.93|76.190002|479.799988|58.32|17.559999
177.020004|198.600006|64.199997|49.299999|94.82|74.43|116.449997|58.77|31.056|10.95|40.939999|18.299999|58.509998|78|17.84|36.349998|75.900002|470.5|59.380001|17.610001
181.050003|200.850006|64.900002|49.084999|93.699997|73.779999|117.300003|58.540001|31.5|11.13|41.450001|18.440001|59.419998|77.660004|17.719999|36.650002|76.599998|472.799988|59.259998|17.120001
178.460007|199.979996|64.519997|49.049999|93.220001|74.190002|119.349998|58.669998|31.275|11.07|41.169998|18.530001|58.209999|76.510002|17.629999|35.849998|76.610001|465.700012|58.790001|17.15
177.610001|193.639999|63.529999|46.814999|91|71.970001|116.949997|56.389999|30.65|10.65|39.790001|18.01|57.139999|76.199997|17.75|33.950001|76.279999|461.899994|58.07|16.4
178.630005|195.220001|63.849998|48.240002|93.080002|72.099998|118.400002|56.639999|30.58|10.62|40|17.799999|56.790001|75|17.65|33.509998|75.290001|463|58.02|16.26
179.279999|199.880005|64.690002|48.18|93.18|73.379997|121.650002|58.52|31.09|10.93|40|18.059999|57.82|76.790001|17.58|34.549999|76.129997|472|58.389999|16.639999
183.339996|201.949997|65.07|48.540001|95.400002|73.160004|122.75|58.189999|31.555|10.94|40.73|18.5|59.23|76.339996|18.209999|34.400002|76.129997|469|60.130001|16.639999
