2012/11/7,7232.83,1056.99,549.22,961.15,2205.13,87.33,752.02,162.74,1259.1,111.97,928.38,1088.89,111.11,195.79,248.24,573.41,633.24,407.21,819.55,380.29,536.98,4055.86,1559.69,44317.41,250514.5,754899.9,80374.94,2939.34,877.3,56.47,866.36,57677,106281.6,4283.39,1482.8,24757.68,51351.79,70390.31,74538.88,838.2,86702.69,969.1
2012/11/8,7204.96,1055.96,559.12,962.6,2203.39,85.87,752.82,162.42,1244.83,111.21,925.99,1069.41,107.82,195.42,248.24,569.03,628.52,400.87,811.73,372.5,529.25,4044.95,1547.12,44046.13,248790,764413.1,79939.25,2937.59,880.82,55.86,862.46,57596.53,105224,4240.75,1480.15,24836.4,51502.73,70222.44,74765.13,835.22,86912.94,972.56
2012/11/9,7163.5,1057.67,555.15,953.32,2194.7,86.27,745.32,161.16,1255.38,110.11,928.23,1063.84,109.93,190.9,247.36,563.98,622.3,403.16,819.41,368.94,527.94,4040.49,1541.98,43938.63,248517.7,770433.9,80030,2937.59,878.37,55.36,865.71,58047.26,105718.7,4293.55,1478.25,24159.33,51110.27,70408.94,74797.5,822.09,86432.25,971.26
2012/11/12,7168.76,1063.83,552.22,959.41,2190.88,85.9,745.46,162.18,1244.24,110.07,936.16,1056.74,110.44,190.3,247.27,565.08,624,404.88,822.85,370.77,529.17,4038.8,1549.42,43744.12,246611.6,772721.9,80084.5,2920.06,874.23,57.3,869.44,57950.68,105104.7,4226.53,1478.25,24663.2,51261.22,70464.94,74991.44,819.71,86732.69,973.86
2012/11/13,7169.12,1063.83,555.63,966.95,2226.67,86.21,755.9,163.99,1243.46,110.4,936.31,1050.76,110.22,193.97,249.61,567.27,552.15,408.21,825.46,366.49,529.17,4052.1,1561.74,43897.68,246248.5,775491.7,80828.69,2848.2,881.28,59.06,877.4,58562.34,105394.6,4236.68,1480.53,24909.88,52257.46,71080.56,75670.19,825.67,87784.19,986.85
2012/11/14,7101.92,1057.67,543.17,964.49,2210.68,85.25,751.75,163.73,1235.84,109.64,933.17,1043.94,111.47,189.33,249.9,559.38,534.99,407.4,813.65,366.6,522.92,4014.1,1547.37,43585.44,243979.4,764413.1,79534.88,2820.15,875.46,58.85,867.66,58320.89,103194.3,4120.91,1449.45,24946.62,52589.54,70334.38,75508.56,828.06,86762.75,974.29
2012/11/15,7043.42,1051.51,538.85,949.11,2195.75,84.98,741.17,163.4,1223.53,110.19,915.83,1043.1,109.56,190.27,246.97,555.65,529.14,403.78,806.51,363.59,519.47,3983.05,1543.01,43549.61,243887.4,756465.4,78744.63,2789.48,871.32,58.02,859.7,57950.68,102341.4,4133.1,1438.47,25114.59,51442.36,69979.88,74700.44,824.48,86612.56,975.16
2012/11/16,6950.53,1035.42,533.69,947.52,2171.43,84.4,743.31,159.43,1211.6,107.69,873.22,1038.37,109.74,183.12,243.46,549.29,521.22,401.54,799.51,352.85,514.86,3932.43,1528.9,42648.72,242415.4,753575.5,77109.13,2765.82,855.99,55.83,850.76,57741.4,100106.9,4064.05,1419.52,24584.46,50687.63,69103,74021.69,820.9,84990.25,948.31
2012/11/19,7123.84,1077.18,543.44,963.18,2235.7,86.59,765.27,163.04,1272.58,109.65,895.94,1084.3,110.81,191.69,247.66,556.75,531.78,403.16,808.02,356.25,533.53,4025.08,1586.63,44184.33,246003.3,774407.9,78487.38,2813.14,863.81,57.31,855.47,58997,103194.3,4143.26,1471.81,26216.79,52559.36,70464.94,75443.94,834.02,87423.69,969.53
2012/11/20,7172.99,1092.93,547.55,975.51,2286.08,86.61,772.1,165.32,1284.12,109.43,899.98,1094.88,112.62,188.93,249.31,564.64,530.27,401.78,812,352.97,536.49,4032.4,1576.88,44250.87,245543.3,770675.1,78358.69,2844.69,865.19,57.48,859.37,59512.08,103296.6,4187.94,1468.02,25875.63,53676.35,71099.25,75896.5,831.64,87213.38,969.1
2012/11/21,7184.71,1101.14,540.52,982.77,2285.38,87.25,787.64,166.02,1292.72,110.44,912.84,1113.8,112.47,186.88,249.22,559.38,529.14,401.3,816.12,356.42,533.28,4040.08,1585.86,44327.65,245543.3,771397.5,78726.25,2846.79,871.01,58.07,855.31,59431.61,102239.1,4305.74,1462.72,26122.31,53132.95,71733.56,75605.56,839.99,86522.44,969.96
2012/11/22,7244.99,1104.91,542.12,995.68,2313.18,87.52,791.52,167.25,1283.33,111.08,931.07,1119.37,115.34,189.93,251.65,566.18,525.18,409.45,821.2,357.14,539.28,4067.46,1596.13,44389.07,246003.3,774528.1,78891.69,2831.59,878.52,58.33,909.89,60397.46,102682.6,4358.54,1471.05,26452.98,53283.89,71994.75,76219.69,843.57,86792.81,974.29
2012/11/23,7309.13,1110.72,545.25,1011.63,2346.53,88.33,798.48,169.3,1285.68,110.94,940.04,1118.81,116.45,192.52,253.21,577.58,524.62,410.93,825.73,360.37,544.05,4087.21,1606.14,44583.58,247843.3,776454.9,79185.69,2838.75,886.03,58.91,920.61,60445.76,102563.1,4372.76,1474.46,26683.92,53676.35,72050.75,76769.25,848.34,86372.19,981.66
2012/11/26,7292.03,1115.52,543.37,1005.25,2341.32,88.24,797.01,169.25,1294.47,110.6,937.5,1113.94,116.6,188.79,253.41,583.28,523.67,408.4,827.51,355.97,544.88,4064.44,1591,44158.73,244715.3,783198.3,79204.06,2819.96,882.81,57.25,914.43,60316.95,102136.8,4352.45,1475.22,25245.8,53283.89,72349.25,77060.13,851.92,86372.19,982.52
2012/11/27,7332.33,1120.65,546.3,1005.83,2359.04,88.3,799.15,169.87,1300.92,109.62,951.11,1132.18,117.45,193.17,255.75,588.98,520.47,420.4,830.53,354.25,546.69,4073.56,1593.31,44148.5,245543.3,789099,78671.13,2806.55,883.27,58.92,921.09,60542.34,101608,4305.74,1472.95,25576.46,53283.89,73114.13,77448,850.13,86522.44,979.92
2012/11/28,7343.41,1119.97,549.85,1016.13,2366.33,88.63,800.09,170.34,1310.31,110.01,961.12,1147.76,116.97,189.53,257.3,586.57,520.28,422.36,827.24,350.3,548.58,4077.81,1598.18,43959.11,246003.3,789580.4,78928.38,2830.7,893.23,58.32,918.82,60477.93,100311.7,4293.55,1465.75,25419,53615.97,73114.13,77803.56,850.72,86732.69,981.66
2012/11/29,7400.96,1135.03,551.31,1015.98,2388.92,89.85,805.85,172.2,1327.31,112.26,962.02,1154.58,117.63,192.63,256.14,581.53,526.69,420.59,826.42,357.36,552.69,4124.91,1620.76,44128.02,248579.3,790664.1,79277.56,2867.36,907.34,59.21,925.97,60284.77,105411.7,4378.85,1493.41,25676.18,54431.08,73319.38,78256.13,859.85,88084.63,1011.1
2012/11/30,7405.5,1139.48,552.36,1008.88,2393.78,90.59,803.97,172.46,1332.78,111.72,960.53,1184.36,117.67,193.29,255.84,583.06,522.35,423.36,827.79,356.86,556.06,4122.47,1636.42,44184.33,245543.3,788496.7,79185.69,2882.57,909.33,59.02,918.49,59785.76,105531.1,4346.36,1486.97,25823.14,54642.41,73226.06,77674.31,858.63,87423.69,1011.1
2012/12/3,7435.21,1137.77,554.31,1017,2413.58,90.75,814.55,172.89,1327.11,112.39,965.91,1177.68,118.55,193.63,257.79,581.53,520.47,425.83,830.67,355.92,553.59,4125.57,1631.8,44035.88,247475.3,791145.9,79185.69,2878.1,913.16,58.07,918.01,59882.34,106435.1,4348.39,1489.62,25655.18,54189.57,73991,77448,853.76,88084.63,1006.34
2012/12/4,7435.12,1133.32,554.87,1019.76,2395.52,91.07,818.84,173.06,1323.01,113.03,944.83,1183.95,116.86,196.56,257.11,577.58,522.73,419.45,831.5,358.36,552.61,4124.02,1632.57,43437,249131.3,799334.2,78965.13,2853.95,912.7,58.35,916.06,59817.93,106793.3,4378.85,1479.01,25592.21,54400.89,73972.31,77835.88,854.98,88324.94,1005.04
2012/12/5,7454.55,1120.65,556.96,1017.58,2407.68,91.12,811.07,174.44,1327.7,113.73,943.33,1180.33,118.63,199.04,257.21,578.67,530.27,417.12,831.22,358.7,549.65,4141.34,1652.84,43559.84,248579.3,789460.2,79130.56,2850.37,919.6,58.76,911.64,59866.23,110051.2,4368.7,1514.25,25865.13,54280.14,73897.69,77835.88,858.63,89436.56,1015
2012/12/6,7534.54,1131.6,560.79,1052.25,2443.46,92.19,816.96,177.2,1341.97,113.17,947.22,1195.36,120.95,198.87,258.47,585.91,527.26,417.36,847.42,353.75,553.51,4147.91,1652.07,43774.83,247567.3,783198.3,79332.69,2887.93,917.91,59.03,913.11,59689.18,110426.4,4338.23,1526,26295.51,54823.54,73860.38,77351.06,858.63,90157.56,1023.23
2012/12/7,7517.8,1139.82,562.11,1042.97,2432.34,92.55,819.91,177.38,1349.4,111,927.34,1190.91,121.98,196.76,260.03,586.35,524.05,416.69,850.71,350.96,556.31,4157.03,1651.56,43616.16,248211.3,785968,79516.44,2895.09,919.75,59.34,914.42,60477.93,111074.6,4338.23,1529.79,26405.73,54823.54,73916.38,78094.5,861.07,89256.25,1018.03
2012/12/10,7530.92,1147.35,562.95,1047.32,2453.19,92.74,819.64,177.72,1355.06,110.75,931.37,1192.02,122.79,194.51,259.64,590.74,521.98,418.98,852.09,347.35,562.47,4162.11,1645.4,43621.27,251615.2,787412.9,79884,2889.72,923.12,59.31,911.48,60735.5,111808,4368.7,1532.44,26195.79,55034.87,74382.75,77868.25,860.46,89977.31,1021.49
2012/12/11,7589.75,1160.7,571.17,1050.36,2477.16,94.09,822.59,177.64,1379.69,111.71,930.18,1189.79,121.32,195.45,260.52,591.83,535.55,422.64,854.56,354.97,560.17,4164.46,1654.64,43764.6,252443.2,781151.3,80122.88,2885.25,928.64,58.99,907.89,59737.47,112882.6,4326.05,1557.07,26132.8,54763.16,74158.88,77997.5,865.94,89406.5,1024.96
2012/12/12,7614.79,1161.04,572.7,1048.04,2485.85,95.07,820.58,179.36,1387.31,112.98,926.89,1191.6,121.21,195.2,262.67,590.95,538.19,421.83,857.99,354.8,568.4,4179.2,1652.07,44025.65,253271.2,782235.1,81041.69,2889.72,932.62,59.35,910.83,59415.5,112950.8,4326.05,1567.31,26515.95,54612.21,73692.5,78514.69,873.25,89646.81,1017.16
2012/12/13,7581.98,1164.12,572.49,1050.8,2494.88,94.63,809.87,179.53,1383.6,113.07,914.93,1183.95,121.32,189.9,264.13,585.47,534.99,418.88,843.16,345.4,556.55,4167.79,1651.04,43892.56,251247.3,780669.6,80876.31,2906.72,906.88,59.25,913.77,59109.64,113888.9,4252.93,1570.34,26673.41,54249.95,72722.38,78191.44,873.86,90187.63,1027.99
2012/12/14,7596.47,1167.54,571.72,1050.94,2502.87,97.01,816.16,179.02,1401.97,112.66,908.8,1189.51,120.54,185.94,263.64,587.45,533.29,423.93,839.32,346.46,559.18,4162.27,1646.42,43657.11,250971.3,781512.6,80784.5,2878.99,896.3,59.31,916.05,59061.36,115645.8,4230.59,1587.77,26830.88,53193.32,72964.88,78482.38,862.29,89977.31,1028.86
2012/12/17,7604.94,1168.91,573.05,1048.33,2506.35,98.6,816.83,178.93,1401,112.32,913.58,1192.85,120.62,185.32,261.98,586.35,534.99,418.17,834.79,348.07,560.91,4155.51,1646.17,43713.41,251247.3,769229.7,80894.75,2829.8,897.99,59.46,910.01,59109.64,118374.9,4192,1610.13,26967.34,53132.95,73132.81,78256.13,856.2,90127.5,1024.96
2012/12/18,7653.58,1175.07,576.11,1051.52,2528.23,99.58,812.81,179.71,1407.25,112.75,937.65,1188.4,121.69,189.36,266.37,586.13,537.06,423.31,839.05,351.91,555.07,4172.21,1642.83,43861.85,250419.3,764894.8,81041.69,2794.92,902.74,59.84,918.18,58900.42,121718.1,4187.94,1629.83,27413.47,52951.81,73468.63,78353.06,861.07,90968.69,1032.32
2012/12/19,7668.5,1171.65,578.06,1036.15,2539.35,98.37,817.1,181.43,1407.64,113.19,943.03,1182,122.28,191.92,265.88,587.23,538.38,422.64,845.64,353.02,555.73,4190.58,1675.68,44153.62,249223.3,745387.2,80858,2802.08,902.12,62.46,925.2,59190.16,119620.1,4155.44,1626.04,27980.32,53736.73,73972.31,78385.44,865.94,94213.31,1044.01
2012/12/20,7672.1,1182.26,577.99,1050.22,2511.91,98.44,818.17,181.95,1410.57,113.79,933.47,1193.55,122.31,190.98,266.17,585.03,539.14,419.78,846.6,353.8,552.36,4188.29,1667.98,44030.77,248947.3,748999.6,80858,2786.87,897.22,62.52,929.12,59512.08,119227.8,4096.54,1628.69,28006.56,54068.82,72927.56,78223.81,854.98,95144.63,1049.64
2012/12/21,7636.23,1170.62,574.44,1058.2,2472.65,99.13,807.99,181.78,1420.93,114.02,929.43,1218.88,122.5,187.91,268.12,581.74,528.39,418.21,846.18,347.68,553.43,4175.39,1667.21,44097.31,248487.3,756706.5,80710.94,2783.29,900.9,61.35,922.26,58192.13,119057.2,4096.54,1619.22,27607.66,52649.92,73132.81,77641.94,858.02,94904.25,1038.38
2012/12/24,7636.23,1170.62,574.44,1058.2,2472.65,99.13,807.99,181.78,1420.93,114.02,929.43,1218.88,122.5,187.91,268.12,581.74,528.39,418.21,846.18,347.68,553.43,4186.03,1680.55,44092.19,248947.3,746832.1,81005,2795.82,899.52,61.06,924.05,58836.02,119705.4,4122.95,1620.74,27618.17,52831.06,73617.88,78223.81,864.72,94934.31,1040.11
2012/12/25,7636.23,1170.62,574.44,1058.2,2472.65,99.13,807.99,181.78,1420.93,114.02,929.43,1218.88,122.5,187.91,268.12,581.74,528.39,418.21,846.18,347.68,553.43,4186.03,1680.55,44092.19,248947.3,746832.1,81005,2795.82,899.52,61.06,924.05,58836.02,119705.4,4122.95,1620.74,27618.17,52831.06,73617.88,78223.81,864.72,94934.31,1040.11
2012/12/26,7636.23,1170.62,574.44,1058.2,2472.65,99.13,807.99,181.78,1420.93,114.02,929.43,1218.88,122.5,187.91,268.12,581.74,528.39,418.21,846.18,347.68,553.43,4186.03,1680.55,44092.19,248947.3,746832.1,81005,2795.82,899.52,61.06,924.05,58836.02,119705.4,4122.95,1620.74,27618.17,52831.06,73617.88,78223.81,864.72,94934.31,1040.11
2012/12/27,7655.88,1181.58,575.97,1050.36,2494.53,99.61,813.35,182.64,1435.79,113.89,918.37,1217.35,122.28,189.44,267.83,580.87,533.67,416.83,841.52,351.46,553.68,4186.11,1673.11,43861.85,248211.3,752130.6,81115.25,2791.34,897.22,62.33,927.48,58256.48,120814.1,4092.48,1634.38,27838.61,52951.81,72666.38,77415.69,858.63,95054.5,1041.87
2012/12/28,7612.39,1178.5,572.56,1042.82,2471.95,98.56,812.68,180.83,1425.43,113.37,929.88,1219.02,122.39,187.65,265.1,578.89,531.41,414.88,849.48,347.68,553.68,4165.77,1671.32,43513.78,247659.3,748638.3,80729.31,2779.72,893.08,61.8,929.61,57998.97,120609.4,4094.51,1625.28,27476.45,52227.27,72871.63,76963.19,858.63,94633.88,1026.08
2012/12/31,7612.39,1178.5,572.56,1042.82,2471.95,98.56,812.68,180.83,1425.43,113.37,929.88,1219.02,122.39,187.65,265.1,578.89,531.41,414.88,849.48,347.68,553.68,4146.4,1660.02,43488.18,245635.3,751648.8,79939.13,2762.72,891.86,60.83,922.58,57532.13,119790.6,4112.79,1613.92,27544.69,52257.46,72367.88,76478.31,856.2,94543.75,1013.37
2013/1/1,7612.39,1178.5,572.56,1042.82,2471.95,98.56,812.68,180.83,1425.43,113.37,929.88,1219.02,122.39,187.65,265.1,578.89,531.41,414.88,849.48,347.68,553.68,4146.4,1660.02,43488.18,245635.3,751648.8,79939.13,2762.72,891.86,60.83,922.58,57532.13,119790.6,4112.79,1613.92,27544.69,52257.46,72367.88,76478.31,856.2,94543.75,1013.37
2013/1/2,7778.78,1225.39,583.7,1043.98,2542.48,101.61,831.29,186.87,1484.06,115.49,941.69,1240.17,125.33,194.54,271.05,578.89,541.21,414.5,858.4,351.85,554.91,4237.67,1708.27,44153.62,249959.3,744423.6,80104.56,2816.38,910.09,63.08,936.95,58514.05,125914.1,4151.38,1673.79,28930.32,54431.08,74158.88,77318.75,860.46,96736.81,1040.11
2013/1/3,7756.44,1224.71,584.12,1043.84,2513.64,101.27,830.22,186.35,1477.81,115.43,920.91,1245.74,124.27,196.68,269.1,576.92,542.91,412.74,851.26,350.91,552.44,4251.71,1700.06,45218.3,250879.3,752371.3,80729.31,2815.49,913.47,63.1,944.47,58530.16,124805.4,4183.88,1666.97,28972.3,54763.16,73487.25,77545,860.46,97247.56,1044.94
2013/1/4,7776.37,1224.36,584.61,1056.02,2517.81,101.69,823.12,186.69,1481.52,117.06,920.31,1233.21,123.86,198.13,269.29,581.74,547.06,411.64,849.34,355.03,548.66,4281.59,1713.14,46426.3,254191.2,764533.6,81574.69,2862.89,919.6,63.3,951.16,58739.43,123253.2,4216.37,1654.08,29045.79,55427.32,73841.75,78062.19,865.94,98148.81,1064.67
2013/1/7,7732.66,1204.51,582.45,1038.9,2488.98,102.71,816.16,185.83,1480.54,115.85,905.06,1223.33,122.28,203.74,269.58,582.18,537.82,406.4,835.48,344.29,545.04,4263.83,1709.55,45940.02,252443.2,769229.7,81152,2855.74,915,64.11,943.81,58369.18,121939.8,4192,1643.85,30148,55004.68,73188.75,77512.69,845.24,97487.88,1065.55
2013/1/8,7695.83,1191.16,578.55,1043.26,2471.6,101.38,812.14,184.71,1430.9,116.6,906.26,1212.06,121.69,206.27,265,578.02,536.31,409.31,855.24,344.51,545.7,4256.13,1691.59,45960.5,252719.2,767182.8,80876.31,2904.93,919.6,64.57,943.49,58095.55,121001.7,4194.03,1628.69,30148,54763.16,72759.69,77932.88,839.15,96526.5,1074.75
2013/1/9,7720.47,1174.73,579.73,1049.06,2480.98,101.87,817.1,181.35,1410.38,120.52,907.75,1210.81,122.98,209.01,263.93,573.63,543.29,408.92,857.44,348.35,552.94,4287.95,1719.05,46953.52,254283.2,766580.5,81317.44,2960.38,915.3,67.75,948.55,57902.34,121035.8,4200.13,1633.62,30940.53,55427.32,72629.06,77351.06,839.15,99590.88,1083.53
2013/1/10,7708.47,1186.37,580.36,1044.56,2463.96,102.31,811.61,181,1424.65,120.41,894.3,1207.61,123.53,211.6,263.25,569.68,541.21,401.07,840.14,341.73,553.02,4289.96,1728.03,47199.22,253271.2,763449.9,80968.25,2942.49,918.52,67.66,943.98,57564.31,119790.6,4230.59,1615.81,30924.79,55336.76,73039.5,77157.13,836.71,100341.9,1080.02
2013/1/11,7715.53,1205.2,582.66,1057.04,2466.74,102.78,821.11,182.21,1431.1,119.03,902.82,1183.81,125,212.17,263.64,563.98,538.01,390.16,840.14,333.66,551.7,4304.07,1739.06,47291.35,254375.2,757910.4,81427.69,2955.01,925.11,68.6,957.53,57580.42,118306.7,4279.33,1572.61,31454.89,55638.65,74550.69,77060.13,836.71,100972.8,1078.7
2013/1/14,7729.52,1203.83,579.87,1055.44,2493.14,104.13,817.63,182.9,1431.1,119.24,907.45,1165.58,125.15,210.63,266.08,572.75,535.55,393.92,840.28,330.54,560.67,4294.42,1734.19,47020.07,252535.2,756706.5,81317.44,2930.86,928.79,69.72,952.14,57564.31,118494.3,4256.99,1572.23,31376.17,55910.35,73692.5,76866.19,837.32,101123,1066.86
2013/1/15,7675.91,1201.43,579.66,1046.59,2496.62,104.44,786.03,182.38,1416.63,118.25,910.14,1166.69,124.23,209.21,263.44,568.59,527.45,397.4,843.16,320.19,560.83,4301.07,1743.94,47040.54,250787.3,761161.9,81721.63,2915.66,932.32,69.02,965.37,58015.03,119057.2,4360.57,1569.96,31008.77,55970.73,75147.69,77738.94,846.45,100882.7,1053.71
2013/1/16,7691.13,1211.36,577.5,1054.28,2513.64,104.27,790.31,178.67,1428.75,118.16,926.59,1185.76,126.15,208.75,257.21,574.51,522.17,409.16,857.03,321.86,575.38,4293.72,1753.69,46927.93,251431.3,763690.6,81887.06,2862,930.94,67.3,961.77,58143.84,117965.6,4401.2,1573.75,30798.82,55970.73,75744.69,78676.31,843.41,99681,1057.65
2013/1/17,7735.46,1221.28,577.09,1057.91,2543.17,104.68,778.4,179.27,1447.51,118.95,946.62,1186.59,128.14,209.29,260.13,581.31,526.13,409.64,858.68,326.37,583.77,4313.68,1773.45,47194.1,252167.2,760439.4,82401.63,2873.63,941.21,67.64,967.49,58739.43,117334.4,4454,1562.38,31077,56302.81,76509.56,78223.81,831.23,99981.44,1073.44
2013/1/18,7702.23,1217.86,576.88,1051.67,2542.13,103.39,777.33,179.19,1433.25,117.53,941.39,1174.62,127.25,208.47,260.81,579.77,522.17,407.54,867.74,323.36,580.73,4329.19,1780.63,47127.56,253179.2,763570.1,82952.94,2895.09,943.05,67.74,974.67,59335.03,119483.6,4525.09,1554.8,31176.72,56212.24,76770.75,78482.38,832.45,99440.63,1078.7
2013/1/21,7748.86,1227.79,581.54,1056.75,2564.37,103.03,782.01,180.05,1451.81,118.45,943.18,1184.36,127.58,208.69,262.37,585.03,530.65,411.97,871.86,326.26,575.47,4347.88,1784.74,46989.35,258515.1,776334.3,83210.25,2902.25,941.51,67.54,966.84,58578.45,121274.6,4547.43,1577.16,31218.71,56333,77031.94,78870.25,846.45,99981.44,1090.54
2013/1/22,7696.21,1238.74,582.87,1059.21,2540.05,102.59,774.25,177.81,1449.47,116.98,933.32,1177.55,126.26,204.68,261.98,579.33,518.77,414.74,868.97,316.8,572.59,4346.6,1778.32,46625.93,258791.1,776816.1,83320.5,2904.93,941.51,67.05,979.74,59109.64,120677.6,4651.01,1577.16,31077,55699.03,76490.94,79225.81,848.28,98359.13,1094.93
2013/1/23,7707.54,1250.38,582.87,1057.18,2531.36,102.94,792.73,177.64,1452.99,116.19,932.72,1176.15,125.7,201.6,260.72,587.01,508.21,423.26,879.95,313.07,576.86,4360.99,1783.71,47424.44,260355.1,770675.1,83467.5,2923.71,944.89,66.04,986.92,60043.32,119432.4,4667.26,1599.14,31071.75,55668.84,77013.31,81650.13,851.33,100311.9,1099.31
2013/1/24,7748.13,1252.09,586.91,1050.51,2563.67,103.18,788.71,180.14,1458.65,116.73,952.6,1171.84,127.36,206.9,261.98,590.08,503.69,421.36,884.35,315.18,572.01,4408.33,1808.86,47880,262287,782596.3,84000.44,3016.73,960.98,67.89,995.41,59882.34,121956.9,4756.62,1620.74,31491.64,56634.89,76808.13,81682.44,850.11,101093,1092.73
2013/1/25,7857.97,1264.07,591.02,1101.28,2626.56,104.49,803.97,181.52,1482.5,117.46,975.63,1192.85,129.28,208.75,263.83,599.29,502.18,421.83,888.88,316.46,576.95,4422.07,1822.72,47634.31,260447.1,785606.8,85103.06,3045.35,967.57,67.85,1000.8,59785.76,120012.4,4734.28,1594.59,31565.13,57208.48,78263.31,81876.38,852.54,100011.4,1109.83
2013/1/28,7833,1270.23,587.41,1097.8,2625.86,104.83,803.17,179.45,1475.66,117.83,972.64,1184.5,130.2,210.69,264.42,595.12,492.75,419.64,880.64,312.73,573.49,4429.08,1840.17,47956.79,261091.1,784161.8,85617.56,3060.55,964.04,67.46,1004.72,59866.23,119603.1,4638.82,1600.27,32105.72,57631.13,79065.5,82361.25,853.15,99981.44,1105.45
2013/1/29,7848.57,1261.33,589.58,1067.19,2633.85,105.07,807.32,182.21,1477.22,119.07,992.52,1201.62,129.76,210.23,263.54,598.19,502.55,419.88,893.41,318.63,575.63,4460.6,1847.86,48693.87,265322.9,795119.9,86922.31,3092.75,971.09,65.92,1012.23,60284.77,121973.9,4675.38,1630.21,31586.12,57691.51,79438.63,82716.81,854.37,100462.1,1079.58
2013/1/30,7811.31,1256.88,587.7,1065.45,2609.19,103.87,807.19,181.43,1464.13,119.24,988.18,1210.67,128.95,211.57,262.76,589.2,498.59,421.45,896.29,313.57,569.38,4449.28,1858.13,48719.47,266794.9,788857.9,86812.06,3103.48,966.34,64.79,1015.33,59657,121172.3,4630.7,1628.69,31701.58,58748.13,79625.19,82943.06,844.63,100642.4,1096.24
2013/1/31,7776.05,1246.95,583.87,1054.28,2593.9,102.27,807.99,181.78,1449.27,119.43,972.19,1203.15,127.51,217.61,263.83,589.42,482.94,427.02,887.5,308.34,562.89,4416.75,1839.14,47782.75,265966.9,790664.1,84312.81,3078.44,935.84,65.58,1028.72,60429.64,121445.2,4549.46,1634.76,31596.61,57842.46,78393.88,82975.44,842.19,100792.6,1090.1
2013/2/1,7833.39,1277.76,577.09,1058.92,2635.24,103.64,815.62,182.12,1455.72,119.02,993.86,1216.38,128.76,219.4,265.39,594.46,483.88,431.07,900.55,307.67,579.66,4466.26,1846.58,48371.39,267162.9,801381.5,84680.38,3102.59,940.59,65.56,1031.34,61363.32,125504.8,4561.64,1678.34,31491.64,58265.11,78972.19,84139.06,848.28,101423.4,1161.14
2013/2/4,7638.23,1231.55,559.32,1043.4,2541.09,100.99,804.11,176.08,1407.84,116.67,975.48,1172.4,124.74,212.03,260.72,580.65,478.98,433.46,886.82,305.28,560.01,4395.61,1811.94,47301.59,265230.9,790062.1,82658.88,3049.82,932.01,64.31,1029.54,60558.45,123321.4,4484.46,1643.09,30599.38,56423.57,78114.06,82684.5,843.41,98990,1153.25
2013/2/5,7664.66,1219.91,561.77,1040.06,2552.21,100.67,806.12,179.1,1404.51,115.94,977.42,1188.12,124.78,215.07,270.85,578.24,480.3,438.22,896.98,306.61,556.8,4420.89,1820.41,47982.38,265414.9,792229.6,82916.19,3063.23,940.44,65.35,1039.01,60413.58,123662.6,4638.82,1639.3,30993.02,56423.57,79270.75,83945.13,848.89,100462.1,1179.12
